Feature ID	Taxon	Confidence
7225781ade6aacf63104ad4b29bede77	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9988561249942765
80f2c4bc064593403259a51613e7ce96	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999999999996806
6af12f96dd2fd068b45a4c95811ff1bb	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999999999999687
4857106c59eee77fd67a2f597be8d20b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;uncultured-bacterium	0.8650104787022809
bdf3571256e17eaeb06f7a5cdb441209	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;Clostridiales-bacterium-42_27	0.9990185139290858
92fb04ab9847f37f2758ce6c86eb4a4a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9999992882892753
a4a06c06dcf725f0891ce8dde982dd73	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;Dialister-invisus-DSM-15470	0.7958599687106881
402e3e89a9925443d422c082d2f1b391	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Megasphaera;uncultured-organism	0.8925650887161503
f8f253b324116a3282775ef3890e5be3	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-faecis	0.8443784541483645
9e130f3e3b34f150e93edf4a30ad142c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;metagenome	0.9950772226360979
bcaabba344163f6223d510ddc31fe170	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella	0.9999999998328727
f3650294ee9aad6f9a6d7da1b9428455	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira;uncultured-bacterium	0.8419745775228126
eae2db5daa93a6d86420cd3fd128e47e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;metagenome	0.9828235734062595
38dddae5984d279c35f847119f8d58a1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999911615035
7f94db72e3bd9ceb7f0ac89710346c0e	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;metagenome	0.8230736280541874
0f4b183b37d231eadca695f8137bcdb9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;uncultured-bacterium	0.7379751179001101
569bfcd74e1ee5a0b544ddd3c3a7a250	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;uncultured-bacterium	0.77752718967953
f81b733c11aa5336aab1ee7128652acf	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;Dialister-sp.-Marseille-P5638	0.9874637874863829
41398017b86dc89a24d8767f5a1a932a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;uncultured-bacterium	0.7846823278508472
e1dc294465bd0a8a4c214ba25ec38268	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9999999999908176
4998ce9fe4f2c3be281f3efb516bfcee	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999987383012121
69b7f0dbb6ca1e21ae8135e2b4e8429a	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;gut-metagenome	0.9975223740610497
d465495d81d2b3897127c6b44d4af9b0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999999997872
164d2777a900704b3e4e658da5e223d1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;metagenome	0.9961114805587158
90db004c5a2c33038764dc5ff2ebb89c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9973864954365805
dcfaf16bd8d89f482fe605e35a781926	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-shahii	0.7786650233457258
b76616813660f9feee9c31e86298544a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999981753974884
5c9ca1b103fd1872258e4719e35884f6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575	0.990104983800423
1c42e1df478e2ff73b812be6621dc56b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999971963107
7b15b9e664efe5d1d7326e735b30bc1d	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales;Candidatus-Melainabacteria-bacterium-MEL.A1	0.9998177133308777
2abbcd6f241d95f466cb06db13b310bf	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group;uncultured-bacterium	0.9728358746122326
f7f6c8d52d7277d81bb2436f386e14bc	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-sp.-N15.MGS-157	0.9793351153025983
7e0ee986a31426afc6d9b040f73a0d0e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;Clostridium-sp.-GD3	0.8162218538856262
79740ec5708459d154c2a9e4b87c8f7b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999999924107
b67f3c2e0a5dce8ab241e226aadaa8d4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-stercoris-ATCC-43183	0.8700905306079428
310421b549fdfa7590321d7f60c95241	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9997446496714191
5c32d3103fee941d12e42744513dd732	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-001	0.7377375000319139
6c1d3e1532d78546bb9092db9aaaf5cd	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.7227264844725517
0c7d9ead0888e2ecdf5de0a87d3bebdf	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-clarus	0.9998096834816713
39acfb48232d5897fbeaa701aca939e4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999985978312573
9cf4121bb56562fb9199ba8f6fe3f0a9	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-AD3011-group;uncultured-bacterium	0.9208266682182386
68a70afaf4f24d5129a3019c7d4332de	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999985139913418
35dc72ae6fcd80347d3f06a5ab7a2fcd	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;uncultured;gut-metagenome	0.9999989645653744
61f1f63225aef2e48da88459e5687c02	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9998284857054076
5bc2974237583ce745d9ad183b445db4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.999999664104573
3d349a9f240efbfc2d92009974b6177f	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999999998617
5056d0bfb6f7526e56b3fc3501fef3e4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9999999999766169
0bbb660ca7322ddb187c4cabf8c8bb3c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;NK4A214-group;uncultured-rumen-bacterium	0.9057711580097084
b8dc746ee9b482b95d22d8d75ab7e711	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium	0.9999999999940369
a1612bddf98f9b48b07bab1d37f36d77	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999825399948
c53bb2cb04143742d316d40d69294a21	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Ruminococcus-champanellensis-18P13-=-JCM-17042	0.7478655228474502
11b0f9f6747d275941da69d18ea04421	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.99940846256112
d76dba19eb8447186ca525a3c9187670	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999999999997605
285abcaf03962cbeaf2157b4f94eeb4e	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;gut-metagenome	0.9067252117111952
1ff3d4d65e932f015cb4c68671d73e96	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-xylanophilum-group;uncultured-bacterium	0.92007712493979
49e8229ba89d2db2271f6cf8581a79c3	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellaceae-UCG-001;Marseilla-massiliensis	0.9999999930404613
ca1a3529b57c8fd5334f497028cf4111	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;Coprococcus-eutactus	0.8420543375470937
1f1720abb615a906f17f01a2c748607d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999918939501
a10665663d24b65b8d4871bc02462600	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;Clostridium-sp.-SN17	0.7840413812026358
8706042daa80c99a9f68504666ca3c2e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis	0.9999993713939154
4eb6121af7647368ae581c5fe044f818	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999999997997
50d3445948b8d11e1bdb00956cd46912	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002	0.9999194325872375
fb7084a65e0ffd36a2e5d4e771b99fba	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-003;uncultured-organism	0.7916463255393095
5afad7dd309d9c0596e9b9c04ed7f25f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999982727567069
0e797918e3063324f2d591e6c512d441	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae	0.9999999999904287
a24f8e5f754c2feed1690a9fdbb6cec2	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Selenomonadaceae;Megamonas	0.9999999849832393
7fad4c6e938038de0883525e49cbb91f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;CAG-352;uncultured-organism	0.7723610498097843
538fdde72e64bc384ed4a6ae56972836	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999999954313547
6e5f06688914e252c03e5338829b8b95	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;uncultured-bacterium	0.9158780824976688
f3b8b518e1514db6f7477ae9a5f4b594	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-UCG-001;uncultured-bacterium	0.9999313827897099
7b04dd5bf7be180fd55194e836fbcc93	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;bacterium-YE57	0.9960513839201062
ef5c1d27b65b0717f3c3c340673c6409	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium	0.99999999995522
175580a18ea562a4073dd137a55b4f21	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999990807494645
d06c2ccb7480fb0de71718125a42c1db	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9938246090292191
b26a930bc4a44fa51310960f1b0ff468	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9683779630453107
fcc178acd577596127bc43fae7e55bb3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9511243500846643
8237559056c8e7c273a40470f9283de6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9545330069415461
651a081fc1bb15158e67ede0d46f97da	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9988378425880766
eaa678fe6b124f6354a628f6b412abfa	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9904123850059339
acc173ce2eb0295837e8f42a8431ae7e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-xylanophilum-group	0.9801549107126234
599a73cad76351bcc6176f64e183b643	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus	0.9978529613448105
b2665b4d4bfc9fdd15a63a74dedce83b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999997936975353
47706650dcd4e67a16cee31244cb8aa9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;Lachnospiraceae-bacterium-Choco86	0.9966762972687969
0ce2a3fd0f4f8221d6dd32bf49a70b8c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Ruminococcus-bicirculans	0.9999071858079791
083fab6b23b0135c1d625dcb8d498aa3	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999988360901
d36d28706f4e81eae83b0d8a28cf3bee	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Romboutsia	0.9804502095120905
e62d84d9b2c42eadbbb4bbb5b1376d11	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Eggerthellaceae;Enterorhabdus;uncultured-bacterium	0.9999998639954789
5a404757dd261be1e80261d7ef31166f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999987501945592
5e4d13402db76b2fedba1b8b86cdde6a	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.999999999999933
85454efe90282075bcb65247f6662a99	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-rumen-bacterium	0.760235687939612
a2d59c9af4897ce36c8d0a5cf0d90b21	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005	0.9998113742244604
c0c50c0c23c239fef57d95f92a050717	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-massiliensis	0.9992259268636331
778ee7c2ec3ede2ad9a36afcdf1bf8a0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.810687519263163
9dfdcb62d103a8ece21f10f0cf371d70	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium	0.9999999999624524
0c273ab60bc5895127144270bd1dcba5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-finegoldii	0.9030825650565218
902ec3129942c907a29c695d6265baef	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-FCS020-group;metagenome	0.9913791601874627
b08b8f3a3119d4980bf99c88ea299aac	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9824401356267445
40ab7e62c68ad7a9e0d6f27b6580f598	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9999241922780208
4b95b32d8b8f0233ff19be2c8286abd4	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella-scatoligenes	0.9679683651592424
b3c9a2507a639845dcc95c22ee26e710	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellaceae-UCG-001;uncultured-bacterium	0.999778338349763
0929f876707c32e6ec0693ce3551b91b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999999999999838
2da817b778745c91b0ae7347af3d9ec3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9979384210162329
4b7c8c40ae5fff5e09a36a3e89be7bac	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriales-Incertae-Sedis;uncultured;uncultured-organism	0.9999993138093909
84f473fc367730616e014d5262b7f26c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9977418515652388
cf732a856bc44801c7881b09ab7d2a91	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999999997874
bac3e6cc66d2a9bf8b3e4e026343bd47	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9973940108199563
138d66c8d6e309f1853d0b4acbfe3b4c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999546865208209
e909e35b246e5a19d9f561c40059fbc7	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-coprocola-DSM-17136	0.888454270226167
6bb64fefb93f918ffd172927b1bd0fcb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group;uncultured-Eubacterium-sp.	0.9954305062203005
6a17dcc82036403010238fbb722a513a	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999996869918
56bdb5d2c83b86397de314cbbf501251	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999998060650989
d289785b4c403afba4fc750236d360d7	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-AD3011-group;metagenome	0.9602310365191261
1e1059230efb80eb8a963e3869222e3f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Sellimonas;uncultured-bacterium	0.9803489608832116
39c60d03969adff6acf706b716eb8cdd	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-AD3011-group;metagenome	0.8815207039554727
9b4dea708c5020d07b16329982213511	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999992038995783
ca1517c912111b06932b71edb17a41a1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999992491376445
a631fa5a65880096559a113631ec8852	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;uncultured-bacterium	0.8857297380228258
87ad1135d79c4380a2a4965dec0775ee	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus;uncultured-bacterium	0.9973465558661984
c06e01a322f8efc02a4166a995d986fd	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.999999752307479
5c0e95a721eebcbd9446a3dd46c3e3d6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella	0.9999994987363525
c04e63832bcfb7d7374a19b7d56cc3b3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;uncultured-Clostridium-sp.	0.9560555352520212
cb6ffcac8519f1a80e8f190cc33947d3	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999999999971668
83f17deb8de2c23b361ce06ea074937e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Ruminococcus-sp.-N15.MGS-57	0.8938932659852803
89539ffbe36f773da5b3a338edfeff80	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;Ruminococcus-sp.-ID1	0.9854558045107011
75c6369b4cb735a7ccf6bac7022e2ae5	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9999992041067545
c67db8d096ccd1abc01e20dcc5a83d95	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999745964016
b6260ff1e759a32292b5c3dbd6471483	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999999991909597
0aecc81eadda89b32427e50129a5b6ee	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-vulgatus-ATCC-8482	0.7911385440992329
e2f8bba3e4d5b7d2ff8a0c1e55647e34	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-bacterium	0.9000070928143689
75584084e0def91cc95d88527a25bd8f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999980117729189
0a84792697a4bcbfa12a4093f6768236	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Selenomonadaceae;Megamonas	0.9999999213569657
3c74499e74815c22990b55722dedc04a	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9764733491503674
cf956b7b265095280e2f64b5b500bc88	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;gut-metagenome	0.7717136711362437
84bbf693d35a9bb0a30402728bc7a4ee	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9999997580679965
8d295eb70adf1233ba8addb3f00699b1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;metagenome	0.7435682375096497
118861dadc0151f887aea31ac6b3793a	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;uncultured-bacterium	0.7552635396886236
c917e0cffc1b2ce506327fb9ec24986b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.7247941240658886
dc275229461f553b493601f7407bffeb	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9999999997092879
bc5800ab7cea412fb60d9519af616f02	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;uncultured;uncultured-bacterium	0.887938729439921
59d5c6dcc400ac4f24bb629e1c3e2b8e	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;uncultured-bacterium	0.7781013986451191
262bdcbe9839dc5842ddb9c56ef5c811	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Eggerthellaceae;Senegalimassilia;uncultured-bacterium	0.9898578554715498
deb54dc2795a426ab6d3cf56a60d540c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999999981386392
7419e529ed927ca6611c8a9f0e491bc4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;uncultured-bacterium	0.7150686001814162
ad415d3b5115cf76a4dd2f2b123d9e94	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999984884942366
24b34e98739b474121fedbef2a02bc6f	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999996038477619
f3d6d05a3fc4499aa61ea607d8bdc781	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9999083661129274
a9b3d02417902bb238c39a50f3af034a	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;uncultured-bacterium	0.7046211346226036
607b6cd6a8b4af781646b1356deb9f69	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Flavonifractor	0.9999593947776804
5f231c3582d3a1d29dd4f4b0e709303a	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-intestinalis-DSM-17393	0.8935612163497662
e6c7ecb6973cf7e35dd99178d415ba21	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9987281187372693
c937fd736d7e6210f52b259f4833aacb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Negativibacillus;uncultured-bacterium	0.8490445483749304
75e102c972606ce05a7ee0131e38f0c9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999993625870367
5003888ea1a7f917e07dd0073b95b3e4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9999999692703541
6b670d2dc6b808c28f4871e987547009	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;metagenome	0.8632688327459349
1b858ab461bd2461b89e64a8aa4e583c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9991851696293993
d3e0c4108fc90025f1bd834db9cba096	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter;uncultured-organism	0.7787067467537279
4feb0ff731503fac823f287da3183c23	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;Ruminococcus-bicirculans	0.9998329380795515
bd16faed1e2a7d33ccc3edfe0a192dde	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus;uncultured-bacterium	0.9952510946739737
0a9d646a84dd1d10d126614c5a681826	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-UCG-001;uncultured-bacterium	0.9999320014724286
8a2102b0e962c30bef9735804985e042	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9982395082178395
de0252ba66abd71d0b6f4f758ae8c79c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Marvinbryantia	0.9712471872076932
59aba35383866365521b5d8e34c9c481	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-002	0.999900077095571
b1a27170c0f1a5ee0b659132747051d4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;unidentified	0.8782988727826989
d7e0695216352480fc73a77f0581ad14	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;human-gut-metagenome	0.993927442174172
240afc52cca3a6c17b0636533e1d3182	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-organism	0.7447630347509916
f507793646151e06bc3e3cd54bcb1bca	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group	0.999967274114232
ce597f12eabf0da31186b714209f79de	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-massiliensis	0.9990342570703511
699493c196879f2db25b7fed9febb09e	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9623648226303786
2d974a97ef096691d4d38e5976257b71	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9841906825025005
25d989da3906fcb916a6cc5214a4f25a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999931242651374
